Frame,Robot_X,Robot_Y,Robot_Z,Roll_deg,Pitch_deg,Yaw_deg
5024,0.07813125624392271,1.3177933892681895,-0.11927918079779182,-1.224678212889381,-11.089110431322123,154.83726250961215
5025,0.07403778686875294,1.2865093371526377,-0.07528184455539279,-0.553942536266442,-11.095269680444028,155.21345364246562
5026,0.05341120263359241,1.0089886804959345,-0.060820765335616256,-2.3407294348308203,-10.587808586079401,154.88535825417122
5027,0.0702954795619241,1.2469197242068089,-0.072736995282362,-0.36099642397285364,-10.777210541300475,154.69379378218855
5028,0.071841754663841,1.2983216323250577,-0.07788290776866547,-1.0146743480495812,-10.837801689248199,154.64632964466094
5029,0.07011658324402208,1.2907844240640591,-0.07737729545528177,-0.7753090399217996,-12.143897381548342,154.77558229820082
5031,0.06863337633440378,1.287264464321746,-0.07711347155586773,-1.5872707827014727,-10.781213353662128,153.89075254742124
5033,0.06824771700993922,1.2704606955463351,-0.10166811734975963,-1.5225002301493409,-11.243049015342233,153.05604277484144
5034,0.06493923327903726,1.2679800780080086,-0.07584925857405961,-0.7039213976780035,-11.8135040702305,153.0396095222386
5035,0.06389738190407498,1.2694042992354935,-0.07588888161392117,-0.776137001976035,-11.79595688811275,153.02195617193007
5036,0.06243360577410578,1.2608136270621824,-0.07585087946176675,-0.8514045706255003,-10.981254460887268,152.10244125279792
5037,0.06347479099900137,1.279611004819059,-0.06145704077494643,-1.5622763536016846,-12.407938815758113,152.49890257325714
5041,0.05294191108138691,1.2879262865428058,-0.07408023369346375,-1.7654969998360444,-13.72173630782037,152.26974559603102
5042,0.05230197610400888,1.2872532791688676,-0.07402703217866427,-2.1817811711486694,-12.627305371959352,150.70467134093917
5048,0.053424346685202476,1.2851931970617492,-0.08821934772551107,-1.4042825144480044,-10.771387194103415,150.36886037141164
5049,0.053380983995811836,1.2913293153842131,-0.10886741759458765,-1.7946102291203438,-10.501230996780297,149.77890028017933
5050,0.04784647322987422,1.0145616763029788,-0.08130561806060718,-0.7278404025351599,-10.276416218264165,148.4275835780778
5051,0.05682052307338803,1.2701222053094816,-0.10177274936940335,-0.4328266866606755,-9.876184173459059,148.94076317778172
5052,0.054758951092197757,1.2607580491067738,-0.10101539870015515,0.04404139387329079,-10.236321708876671,149.61652609902504
5053,0.04744473404403527,1.297122288420071,-0.08905393875373563,-2.4956125595916814,-9.968073283818647,149.87206840489802
5057,0.050598210897582444,1.2919724956430445,-0.11209321609388184,-1.4631686107783906,-9.948725793881342,149.39659365802186
5058,0.048990082867393904,1.2828090500735796,-0.11741796799162929,-1.828088011069928,-10.009266509157317,147.90159652357187
5059,0.048983263548967614,1.3062516628927134,-0.11957370361281174,-2.949388007330752,-9.990167583209988,148.22488040830035
5060,0.047464454560262895,1.3286126855116842,-0.11529352675318102,-1.4152567831229452,-9.685700838045053,148.25448070307394
5061,0.03888327723985261,1.3107619048571677,-0.09868385648698819,-1.9616179504586813,-9.25664170231991,148.54730666113176
5062,0.044251184963296025,1.2802792328447987,-0.10784886067524313,-1.4597015449311277,-9.124148528277638,148.55267298086684
5063,0.04382254049206234,1.286117463789357,-0.108341469688155,-1.2154420889519906,-9.356552094163039,147.8662215029063
5064,0.04440342944609495,1.3191166557662528,-0.11654950204019518,-1.7375902543647628,-9.820117623477543,146.80377213008956
5065,0.04257795276712171,1.2894100925312482,-0.11393038780305587,-1.5066106107909387,-10.37810510606527,147.35223812472702
5066,0.03949642778108178,1.262685148187321,-0.10994406570432975,-0.12043060610330461,-9.419511298412065,147.6122898887922
5067,0.04062808073009659,1.2918434137282275,-0.11852521786022173,-2.222817208148995,-9.799342342301042,147.40048794665466
5068,0.038657132061951316,1.273456073366033,-0.11088783471732958,-0.7873227856499982,-10.092901823594875,146.4578390363538
5069,0.03853319584084974,1.2733384505851904,-0.10876997944776724,-1.4139101197446295,-10.838034898789367,146.58446230376634
5070,0.038058268694328205,1.3010643332169356,-0.11114208674968715,-0.3031836260479049,-10.185403285646803,145.92281972735762
5071,0.02260026954061314,1.277295569059277,-0.0892657459575318,-1.4444701512192355,-11.899889763093533,147.37074801842326
5072,0.022317033593027592,1.2851109955951974,-0.0929135917664982,-1.8963008066994276,-11.56256309859333,146.69519916182975
5073,0.020874768997420096,1.2624003100180319,-0.07598647590910819,-1.1335557097551359,-12.438046749167512,146.4375195009355
5074,0.020840940466328943,1.2928722686208232,-0.07470215837449454,-3.2148474982303155,-12.869357341357258,146.23165084190248
5075,0.019001267260539523,1.2654073688990173,-0.07310927469299737,-1.3755640551075174,-13.449042417917845,145.94026428587443
5076,0.018238397320797472,1.3434947725815827,-0.07761253698761167,-2.5071010998678513,-12.788511119488502,145.7799018611555
5077,0.018016510778871255,1.2971577309247835,-0.07493742359665578,-2.9109370933774295,-13.127600971435566,145.55709515717342
5078,0.01633507174005182,1.300131733651816,-0.0751018809086602,-2.532585830407433,-13.42213466141846,144.91325968076072
5079,0.01570510391458446,1.2971582922834128,-0.07492759148295319,-2.897697608185497,-13.151652888568073,145.59284942366398
5080,0.015100640023234862,1.2705061241249458,-0.07338688308453774,-0.43359920881450903,-13.059719859659847,145.20855270776948
5081,0.012753879726986,1.023049015460119,-0.05909582017264539,-3.1117510011528853,-12.75776257185595,145.02626161142533
5082,0.011752698253633296,1.282090942945142,-0.06632483290284429,-1.5590674035739602,-12.1790619079558,144.58885781088907
5084,0.016233700789037468,1.3247344638442586,-0.10794195366534841,-0.1770587608724973,-11.929114559340636,143.7156632546802
5085,0.01446483456205198,1.266540690034733,-0.09170921647171855,-0.6915495472533989,-11.307591906144806,142.60089716241038
5086,0.014430582110091692,1.3245305081537713,-0.06629271648944833,0.5878008563080893,-12.527728483047678,143.70704269109447
5087,0.01346270602495258,1.325629616992088,-0.06423082834540476,0.5230101587977634,-12.49125937523752,143.6750067906114
5088,0.011311672163538363,1.3259222723192876,-0.044945512766887755,0.4302055649888915,-13.709245930986361,143.79509081670543
5089,0.012020124146531143,1.3319780213055536,-0.06376458356127696,0.1443794346237403,-12.192630760723342,143.0505417280866
5090,0.010611191055827243,1.3380744691225368,-0.06101732435186274,-0.23526241887639154,-11.884215485256835,142.41755455527266
5091,0.007542450497784644,1.2868092153208277,-0.05853292321853782,0.5825757530574426,-10.858736504992072,143.38142971561763
5092,0.006080707431276244,1.2923139948364908,-0.057903966026955064,0.22893924788659128,-10.55130680069132,142.7670331062902
5093,0.007653427581110408,1.337473172942884,-0.06000022832657724,0.027607062369730963,-10.930864906051315,143.0517720367398
5094,0.005097066529597532,1.3469697053524496,-0.06977326769655953,-1.4026169627455929,-10.922834283778842,141.78429943770055
5095,0.0016833462922326557,1.2782082579297547,-0.06458834153977916,-0.042538926645971004,-10.6667115019782,141.3888802711729
5096,0.001996702580445398,1.3475409291550644,-0.08564983818219138,-0.7710468861774016,-10.234423147120383,141.72979147449485
5097,-0.0001753907093496245,1.3252340257969717,-0.08214594801048863,-0.37611662678992624,-9.693647163406194,141.5642848094228
5098,-0.0014281169272623287,1.276071096244397,-0.08582921341619261,-0.01164976369689098,-10.71529150760908,141.4602443203989
5099,-0.0019678331776709656,1.281269605449993,-0.08616602247943254,-0.4416172860698936,-10.327406371959146,140.7644584755164
5100,-0.0038410046264723352,1.3270720972505858,-0.089202887645109,-0.6516003661741848,-10.72673120315603,141.02995101484956
5101,-0.004651650373202955,1.2821715035014605,-0.08439201028522694,-0.48835838509136387,-10.307207468869523,140.76255702601205
5102,0.002724592899148781,1.2853379931231796,-0.08727213519887653,-0.8720316374203049,-9.095692762705427,139.88793573226877
5103,-0.006987759236727833,1.3120244540423807,-0.08356445790023458,-1.9788509623449706,-9.944567229916569,140.3138882366795
5104,-0.00819968591238563,1.2889867323871955,-0.08653535216132563,-1.4977544519194903,-9.462218116167094,140.21101938464093
5105,-0.009349324450086849,1.2895568091416945,-0.08654605128499147,-1.5604699842721754,-9.415431314833082,140.1711601947415
5106,-0.010425762637005991,1.328928879379212,-0.08459066375957064,0.006517579920915072,-10.09361945068512,141.05374218273525
5107,-0.011167653158937862,1.290408252427538,-0.07880435949146708,-1.5444887356212607,-9.43906540584336,140.20692082867012
5108,-0.013908473150371812,1.2876899590165642,-0.08631074422092708,-0.8288722624609374,-10.076242544935061,140.24163501400247
5109,-0.013908473150371812,1.2876899590165642,-0.08631074422092708,-0.8288722624609374,-10.076242544935061,140.24163501400247
5110,-0.014296075474728161,1.3381718640838371,-0.09252649986444703,-1.50990143209689,-10.022562468172694,139.72025364187348
5111,-0.016148696687567587,1.293791788121787,-0.0866674217865738,-1.5575372029106767,-10.658672277815791,138.9665811692201
5112,-0.016100896892698422,1.3418822868222122,-0.08990445898392835,-1.8683821760169164,-9.662893907368343,139.05579558659838
5113,-0.017893297058452756,1.2969334714748002,-0.08683684320002417,-1.9125994058543165,-10.308376406471659,138.31706275310015
5114,-0.01786150084678083,1.2975480078974833,-0.08687895879582719,-2.5923587174848297,-11.04449058124129,138.40457928281637
5115,-0.017805318249099634,1.3439110668442407,-0.08999996265986301,-2.193729115517825,-10.688826920475524,138.4811277347384
5116,-0.019602840489485105,1.2958463610840292,-0.0830544401877052,-1.8449669872429253,-11.695776866023117,138.45133797112294
5117,-0.020219161501754433,1.2993742744073578,-0.08327124737914837,-2.2909945790963047,-11.267245858023212,137.71934112400032
5118,-0.02193238370582594,1.3169560250017314,-0.08467955795204443,-0.30314775096774316,-11.411127430436554,138.39032336235803
5119,-0.022414476716606666,1.3427073487122132,-0.07809625901202794,-1.4198034277501468,-11.375186925967567,138.55864236332928
5120,-0.023127191385108117,1.2993659152748673,-0.08350784075526596,-2.274596161269846,-11.290016218360535,137.75376087368087
5121,-0.022481789531696057,1.3467547535026196,-0.09294710468207605,-2.226365299962535,-11.978186107862344,137.21522346515872
5122,-0.02537855884763901,1.2946213739926558,-0.08313904479762405,-0.797116897678083,-12.564534374608174,137.79718549302007
5123,-0.02537855884763901,1.2946213739926558,-0.08313904479762405,-0.797116897678083,-12.564534374608174,137.79718549302007
5124,-0.02619645559652558,1.3005512461443072,-0.09269002627454039,-2.318671243507409,-12.53357538400412,136.48705031214052
5125,-0.027902602067034293,1.3006090316213754,-0.09263259588198922,-1.9401514103575799,-12.809087301833776,135.83952441898046
5126,-0.027647157177359407,1.2989765204164476,-0.08335902665026598,-1.5434366353875404,-13.181616359618028,136.5300790601236
5127,-0.028675806780979616,1.2995565435538574,-0.08675391973991169,-0.8492903724072199,-12.539083062602812,136.50545068184041
5128,-0.029957374366838655,1.2990333365393347,-0.0832995326607015,-1.5270847898203925,-13.204428493789601,136.5636237352631
5129,-0.029940438756639823,1.3003698982061351,-0.08338654462821785,-0.9109904317606193,-12.483128317484462,136.46322473187578
5130,-0.03163732947305351,1.3002954369004964,-0.08333532125829202,-0.5345765969249563,-12.752743834334426,135.81085977557188
5131,-0.0316762820628727,1.300448878427302,-0.08189748586407408,-0.5345765969249563,-12.752743834334426,135.81085977557188
5132,-0.03341935431268708,1.3252004823487342,-0.09212449800690731,-1.7532974749100432,-12.695392568498605,135.90401938353074
5133,-0.0344308613190425,1.3033907848586526,-0.0869200470161437,-1.6474444085798028,-13.11175530248014,135.21607422695354
5134,-0.03639014226455141,1.3257071052327003,-0.08837537498799193,-1.4319296022583314,-12.910122059329455,135.20089965144723
5135,-0.03687052209142674,1.3051862805914927,-0.0820498433589543,-1.0047000120122433,-12.412614496283318,135.1547272156734
5136,-0.03788179741447206,1.3312988111281976,-0.09068207518944524,-2.6011240609965025,-11.922282346379232,134.51480757927388
5137,-0.040770564351055985,1.3803767788252912,-0.08100957878500799,-2.171279958486956,-11.596228018574784,134.52479445922827
5138,-0.040344715857583376,1.3073601480103891,-0.0889986168245808,-0.7103063604108493,-11.363161624536565,134.4571099103561
5139,-0.041802376202037674,1.3085328309134123,-0.08038430976972688,-0.7676334633472386,-11.30451900394458,134.41445757944174
5140,-0.04265021117386562,1.3081703943222451,-0.08901543032911176,-0.7716606509024172,-11.188112352784053,133.07701083298986
5141,-0.04580103901606312,1.3076662780843267,-0.09447248739895711,-0.045340926947877086,-10.70914014562757,134.46232440073678
5142,-0.04557453868755848,1.3109845035212055,-0.0891592916532793,-1.2321922560723173,-9.424049838897988,132.3159362299674
5143,-0.055277043258065046,1.3618150773746907,-0.07251168556404375,-1.648776192972214,-9.391384524994969,132.83598948741954
5145,-0.06150138416130131,1.3626702422787516,-0.08805254260693939,-0.5667814147478409,-9.52418833814847,132.69660620865469
5146,-0.06284968425800154,1.3328166024943902,-0.12842969074892985,-0.8752309055473281,-9.493966134348266,131.29058211091385
5147,-0.051509035225223224,1.35583602558552,-0.1165150157416536,-2.3942051495814893,-6.537904817638843,130.33731940414248
5148,-0.06544677295707813,1.3107076228501586,-0.11944420530187386,-1.0355070837063818,-8.416247280178363,131.37578640401435
5149,-0.06562157402183846,1.313139409865882,-0.11623947261687707,-0.9911363604801811,-9.985467335671272,132.8245165189173
5150,-0.06458841547950084,1.3369062503946003,-0.10614836643472485,-2.031648533299066,-9.465610122545518,131.49552258058256
5151,-0.06913901318703279,1.3587828386799203,-0.12379085657775848,-0.5981727988383989,-9.397075849253122,131.35808781594397
5153,-0.058972744240772514,1.3086837546606211,-0.12796365854205918,-0.9404160766592867,-7.315417506167251,130.4001604637698
5156,-0.07134742379693802,1.3113861647786402,-0.11782461429540875,-1.3384683297679947,-8.102699621375349,130.7941562877506
5157,-0.07384945845193702,1.3346710157239305,-0.11988798162208975,-1.1448599363631793,-9.212077967158509,130.77239248426955
5158,-0.07093547973344493,1.315989050167428,-0.08258068909297674,-2.241264511809861,-10.670532492848219,131.6509044669087
5160,-0.07629498049641356,1.3368487014258825,-0.09173175334543854,-1.4632962135207248,-8.811764774129093,130.10826338343927
5161,-0.0748574715064981,1.3195751466927397,-0.04294227665566156,-2.533973880105568,-9.331460208812855,130.98261006308132
5162,-0.07474842091486643,1.3429952579410345,-0.026607809559994748,-3.039494362056406,-10.76225409381949,130.9642935943349
5163,-0.07601700567266345,1.3197963112686288,-0.042896685040754105,-2.466363454794279,-9.414994932379944,131.06211097681503
5164,-0.0782082108985814,1.388634062149355,-0.04913383605140052,-2.880183541395286,-9.074145468893379,130.20010648482665
5165,-0.07808415119868134,1.3405161852481167,-0.052816573836033866,-2.6076493991328586,-10.146525880103978,130.36364562464726
5166,-0.07716969128285844,1.3423681182256677,-0.030252022902939865,-2.3256286454542154,-11.45309427254161,131.0328253197579
5167,-0.07775957306225775,1.341062245218778,-0.030187925221401492,-2.712048612445842,-10.979933489594668,130.27486564881613
5168,-0.07890297479355443,1.3178669681609714,-0.0464306712884219,-2.1568114650429115,-9.62988325618113,130.38298790545096
5169,-0.078832154181062,1.2978917500521328,-0.029029711165884986,-2.0856549536927265,-11.173498516422123,131.13171024842936
5170,-0.08114528043141635,1.3188428121178855,-0.034783764798558006,-2.8931587165807215,-11.250365024435471,130.41297077213036
5171,-0.08176909015546484,1.3162762592636448,-0.07476304727744125,-2.836023111363243,-10.350818684019373,130.45617890938814
5173,-0.08198276689038674,1.3183734538445384,-0.0516613486148357,-2.836023111363243,-10.350818684019373,130.45617890938814
5174,-0.08277096597763328,1.3415025267189231,-0.052603109717214984,-3.286626330172774,-10.905487372236877,130.47836123215762
5175,-0.08329501209133798,1.3415586804296504,-0.05257693701368296,-2.212613144364181,-11.990134568281526,131.22864774780382
5176,-0.08368443778676535,1.3416835959865843,-0.05084544360092372,-1.9680752342432575,-10.830794709888616,130.4152131810806
5177,-0.08456910957829061,1.3173589933564795,-0.04980175929717915,-1.8707907897198,-9.902455064324894,129.73613975119463
5178,-0.08527377684374361,1.3876579176053367,-0.04871645943733914,-1.409068541755883,-11.928019484232081,130.43004999463562
5179,-0.08502846540702899,1.3406770223709954,-0.04695510208064668,-2.299044040202993,-10.443708510774588,129.74241681653086
5180,-0.08496396620426959,1.33988732109612,-0.04692805517222568,-1.5959199220769669,-11.108543864574518,129.7685700574611
5181,-0.07798244125815681,1.3391808567331545,-0.059261027200717034,-1.028580194711702,-11.93918577620366,129.9869344366974
5182,-0.07979063559861077,1.3382452753445517,-0.08094303807679334,-0.8895983662070056,-11.056223848311927,130.10596422737197
5183,-0.08033870669195103,1.3383267466214794,-0.07785274368801928,-0.6709699504278301,-9.879260321153406,129.31814818244203
5184,-0.08725980179749243,1.3402580180913386,-0.04988973909688637,-0.9118178044951187,-11.822633078369012,129.81722395532066
5185,-0.08186760353097705,1.358934771887932,-0.08216326790637281,-0.8023783255222277,-10.636277292222804,128.59021581612208
5186,-0.08146737198308326,1.3369722398531574,-0.08080127959272701,0.11560856042988372,-10.620806640337245,129.40075993164
5187,-0.08320279745885438,1.3374454259222466,-0.07768562746644596,-0.40430891636170774,-8.739011522546496,128.5929440136354
5188,-0.08963299690561187,1.3414910424306539,-0.049844743354568,-1.5905615613387647,-11.18323045282657,129.8397650058758
5189,-0.09157127461708883,1.340863237344991,-0.05141561976117209,-1.2747423922900296,-10.127046646261793,129.1293435221732
5190,-0.09126474386992119,1.3402268481956692,-0.046673728183971135,-0.5799072055248208,-10.779562189922977,129.1441482251425
5191,-0.08374255480306886,1.3152260329792291,-0.07082566191702488,0.03272440135967051,-9.570979756483549,128.66950175216755
5192,-0.08702786831089188,1.3369906929844486,-0.07594874818438616,-0.0787344338106654,-9.061889464153255,127.97493789190574
5193,-0.08662186272699515,1.3373296775860122,-0.07197597103279388,-0.0787344338106654,-9.061889464153255,127.97493789190574
5194,-0.09000183749554615,1.382520359744899,-0.05731892368157966,0.18639073015666774,-9.37910506538521,127.0583631277506
5195,-0.0880454707859627,1.360296652039496,-0.07729073984917641,-0.4776168799541177,-9.609568131535191,127.95915736983135
5196,-0.08982269047161155,1.33569305324365,-0.07188452896139942,0.19074570599278948,-7.943727183843462,127.27482585363418
5197,-0.09099296137158622,1.337031993267677,-0.07191373846561244,-0.42729624589257337,-8.723897265249219,127.35883015373315
5198,-0.0908732631331613,1.334559521981009,-0.052980383869937454,-1.4839631916006535,-8.537788077372426,126.57156156858926
5199,-0.09256230634839528,1.360822122039622,-0.05402792499766186,-0.9172326910433651,-10.17089723022975,127.2287509666182
5200,-0.0926780950796051,1.3375452685056801,-0.056916768482588635,-0.41389470906144965,-9.715420470139986,127.34922345980343
5201,-0.0938018472992487,1.3603418535088827,-0.057907982286877685,-0.14658601796557838,-10.93209160604814,127.3149563157216
5202,-0.08343877611762177,1.3279938594362335,-0.14303840121723294,0.6514284707467523,-8.506940376820928,127.79167435459996
5204,-0.08883371468712686,1.3290256996054624,-0.11678278936861243,-0.8842149078097268,-6.94330426991097,126.3778618372356
5205,-0.08958154462381153,1.3330633269082541,-0.09756921117071492,-1.0531301053391795,-9.202641157436092,127.15009339737803
5206,-0.09105843743153512,1.3318414270545387,-0.11959404765129437,-0.4543488481358391,-7.451357563576214,127.13615087780666
5207,-0.09293405190289289,1.3521700214376038,-0.1214176445453738,-1.2998662524531517,-7.488971533554464,126.3601075274713
5208,-0.09680026269670824,1.4023175991437145,-0.13135427923783624,-1.0977721832140246,-8.312127934197557,126.96141478397644
5209,-0.09316533654433531,1.3239438234999599,-0.14721791652030536,-1.4947691905577347,-6.30829128772582,126.43996435046998
5210,-0.11094893512107128,1.384500236463693,-0.09579440230985138,-2.1620910181871182,-9.772843844496759,127.80676591557726
5211,-0.11008099517395173,1.3405010184510566,-0.09274715808193296,-2.3500057545152155,-10.552124794320525,128.65386229593565
5212,-0.11285910048475878,1.385600756309614,-0.07777952064238836,-2.158422084265706,-10.693504062227285,127.79051567671216
5213,-0.111173205112312,1.3382399266738663,-0.07509769147743724,-3.3311028560071203,-10.360624655298052,127.90355797034061
5214,-0.11624504246815283,1.4136626191314632,-0.057014111043940024,-2.7053498412971075,-11.20810196949555,127.70265267698608
5215,-0.1168207310740225,1.3882401514304679,-0.05451482338679922,-2.892733696446255,-9.984364315381612,127.75248457424279
5216,-0.11681486712118398,1.38841121714375,-0.051820640797997565,-2.892733696446255,-9.984364315381612,127.75248457424279
5217,-0.11830669860878183,1.4134504996651842,-0.04883006698933235,-3.3650023694503064,-10.50557972652264,127.70621775496404
5218,-0.11536038058729181,1.3682453416375293,-0.047248223091196404,-3.4223373037976312,-11.406662966904452,128.66887103375478
5219,-0.11569361852209553,1.3656430592931896,-0.0471450599632614,-3.081878905201207,-10.241566159920769,127.88873892903855
5220,-0.11751840166613571,1.3895790912915005,-0.05208599638029952,-3.551575639723472,-10.761281387150152,127.84683060295202
5221,-0.1041235964956221,1.3679318129252866,-0.06968945035661354,-2.1211401326176573,-9.41570244946506,128.662556121483
5222,-0.10366143457600384,1.3619374195043235,-0.11263274487344548,-1.8432311502361958,-8.242352900576309,127.89444877475876
5223,-0.103587277233001,1.3611173334927664,-0.11256484605650334,-2.500797511568307,-7.540662709808598,127.87509279456853
5224,-0.10353536763302261,1.3617907517380041,-0.11261985781297296,-1.828690938868989,-8.234316454705649,127.89997620287508
5225,-0.10353536763302261,1.3617907517380041,-0.11261985781297296,-1.828690938868989,-8.234316454705649,127.89997620287508
5226,-0.11165268617727706,1.3415144720523609,-0.07761806741074868,-1.064753522162206,-7.943100094430299,127.56962579966063
5227,-0.11418334015707214,1.369068142752263,-0.07761886634057519,-1.8883056656526354,-9.553221178833553,128.21526714302746
5228,-0.10658364609720174,1.3657133420785215,-0.0963114198087475,-1.1685832056651986,-8.98208988912255,127.94787189931272
5229,-0.10639726062110763,1.3649993634232962,-0.10032554651190354,-1.839431300119268,-8.289227236688996,127.93458019413248
5230,-0.10683298150506397,1.3625265997130653,-0.10014124257027111,-1.554310960258302,-7.143917567723979,127.18966052924026
5231,-0.10708683778818771,1.3824291213957702,-0.11845511276299873,-1.0066398762044502,-8.598865234007864,126.45612241191641
5232,-0.10783960794224702,1.3833883259448454,-0.10167707297128528,-0.9585313556872693,-5.8941055967486,126.45282273668413
5233,-0.10806217368685027,1.3903442500889853,-0.10218962527478705,-0.9259892556869597,-8.84782740030865,127.90376267845929
5234,-0.10987241432950665,1.4083544203305745,-0.10745861357787517,-0.7347243408859543,-7.0665491410012145,126.38793426349633
5235,-0.11130443596859065,1.41543903863764,-0.10798759747891705,-0.7408927664584738,-8.64810013074646,127.81020317361495
5236,-0.1112252956052813,1.4151783986539475,-0.10606376581699528,-0.029766004181077017,-9.33503739722064,127.81836780599436
5237,-0.10916121845547808,1.386425340778426,-0.1271582435937135,-0.6127283910132287,-9.158747195873612,127.2365571107747
5238,-0.11024892807519296,1.3672811898068455,-0.10572002046927603,0.23394234640725434,-9.12670676360915,128.04726513610683
5240,-0.1129088418187792,1.4133371841234694,-0.10929371910375443,0.2847821149774492,-8.243230345458247,127.12748297672145
5241,-0.11294624610242754,1.4136618336289593,-0.1059229971202741,0.2847821149774492,-8.243230345458247,127.12748297672145
5242,-0.11231980971490997,1.3883354214806714,-0.10734350403414022,0.11531023970655031,-9.857436958145856,127.2779487401122
5243,-0.11240329097417266,1.388691059408551,-0.10403059400413475,0.11531023970655031,-9.857436958145856,127.2779487401122
5244,-0.11244170474065411,1.3622489377767408,-0.10201765010680769,-0.4864058159005307,-8.233097144847918,126.66482392336601
5245,-0.11244170474065411,1.3622489377767408,-0.10201765010680769,-0.4864058159005307,-8.233097144847918,126.66482392336601
5246,-0.11500310876373257,1.406696507348956,-0.10536260221029123,-0.4362092381212436,-7.328533267114014,125.72085908732028
5247,-0.11433034220938948,1.364994068656195,-0.10219874772135012,0.6077148011247024,-9.41166889612352,127.42497043112739
5248,-0.11523532594385656,1.3595726157045969,-0.10177281708734813,-0.20262533822389003,-7.12067416094101,125.97237636633741
5249,-0.11769264080441325,1.4142249514403165,-0.10589593635212854,0.32766294494249654,-9.683490046295448,127.20588151160061
5250,-0.11669578425263305,1.3660662232493956,-0.1022454998730209,-0.06356991694421722,-10.149304568019156,127.47618499897926
5251,-0.116425899368791,1.3633998258684905,-0.10161815040958809,-1.1491123324063517,-8.967384502454808,126.73551170283031
5252,-0.11729770963465296,1.3666414313033401,-0.09854131248941136,-0.7960501932096515,-9.40097546722941,127.43329721797848
5253,-0.11786413038837759,1.3661623317361058,-0.10223560386585534,-0.7960501932096515,-9.40097546722941,127.43329721797848
5254,-0.11736631743338537,1.3429503643831633,-0.10047638980372299,-0.30695896074986695,-8.954131782639138,127.5498931073464
5255,-0.11984577434813914,1.367491746348023,-0.0998456695623736,-1.492492201509506,-10.135495772853819,127.4814529078034
5256,-0.11970450056144877,1.3430692210156128,-0.10045099273850862,-0.28799435951995755,-8.974844343264184,127.58411347465957
5257,-0.12483365160033513,1.4367826292564716,-0.1075074979479669,-1.1898324919677525,-9.069592832400804,126.46230611292246
5258,-0.12259673905763696,1.367292834513009,-0.1022519270139935,-1.4738937170580966,-10.155958376717953,127.51472104577991
5259,-0.12327351582701056,1.3698551190834471,-0.10243696044460679,-1.800614005673237,-9.896298795201819,128.20570389644968
5260,-0.12272000421247078,1.3463817294866791,-0.10065867130905343,-0.6103472961069534,-10.12031834212439,128.31917296155942
5261,-0.13570714228525693,1.41788898978837,-0.061299595858705216,-2.3118464472169604,-8.352682862238744,127.08038579776273
5262,-0.12756344513794268,1.4150212283622925,-0.07966678703971035,-1.4168264693222847,-7.903342146419648,126.5805888025564
5263,-0.13587957159382066,1.3731751468880318,-0.06421975932450794,-2.34357833751203,-9.268005075559199,128.0697458875598
5264,-0.1384373721621485,1.4258019524911827,-0.06160210338274601,-2.2923847184567485,-10.030215437970009,128.62142589534042
5265,-0.138402554689364,1.425365207562847,-0.0615830814333428,-2.9779989770416435,-9.312687713988272,128.59410508389846
5266,-0.13837669398342736,1.4254337948408184,-0.06001480122972822,-2.9779989770416435,-9.312687713988272,128.59410508389846
5267,-0.12923910968932992,1.3730652035418063,-0.09238113197005071,-1.6782201749049155,-7.644781398361795,128.365132628003
5268,-0.13779423981613315,1.380960839215254,-0.0580811564582341,-2.312897893626699,-9.555052040719055,129.54181141258874
5269,-0.13775021439978857,1.3780222488228044,-0.09186602317022471,-2.909987462948347,-8.943050252113844,129.5935505343842
5270,-0.14198600359571292,1.426180016618191,-0.05998825637330145,-2.867668012046872,-8.038632248956759,128.66652683028164
5271,-0.1393089613300511,1.378563132651767,-0.05795156811304161,-2.596668382259953,-7.802594219847132,128.83414236665868
5272,-0.14308832824837803,1.42748831690115,-0.06002735580158284,-2.942638031517626,-8.007952427628098,128.62386992905087
5273,-0.14135116573605483,1.3817869020213316,-0.059556178931940366,-3.0360161963479992,-8.845445032165554,129.50624170305227
5275,-0.13626473594945918,1.4252352727203994,-0.11655642136702256,-1.6334029073965168,-8.119254870789483,128.92594831253643
5277,-0.15034150374351524,1.4106158333884595,-0.02296154960905356,-2.8267058476771414,-10.84882385438565,129.791677941057
5279,-0.15553761490628756,1.462436787770233,-0.043198017833754994,-1.739595430482609,-10.224384439469087,129.65865883026268
5281,-0.13954919438698418,1.430415842962247,-0.10508394800855894,-1.6489913303923187,-7.188049796759123,129.00386824846422
5282,-0.13903432772441252,1.4271289408548433,-0.10993500124237429,-0.6011261333266911,-5.412921876044097,128.3141629984536
5283,-0.15357326870829668,1.4388358859601567,-0.026862314142412268,-1.9834912613333422,-10.019038871192617,129.7040257822095
5284,-0.13986363572342198,1.4037982449995765,-0.1080310818920024,-1.5497638945015098,-6.296114067457262,128.37124666731054
5285,-0.13931735686149802,1.4086271267587478,-0.08502871934095882,-1.191027025257354,-7.815957684828599,129.07522333579738
5286,-0.15038053357195658,1.4084180600119889,-0.08569228022769601,0.07139031118769419,-7.803566039007525,128.72209417496663
5287,-0.13964363911449842,1.4070941947653017,-0.08375741544522307,-0.24133760688021244,-7.3607583287965905,128.34410372620175
5288,-0.14085626592919862,1.407559657169642,-0.08372902524483315,-0.17944286665790882,-7.443182085218883,128.41823973960223
