Frame,Robot_X,Robot_Y,Robot_Z,Roll_deg,Pitch_deg,Yaw_deg
770,0.0150645533584883,1.4698324276586108,-0.15615394532672983,2.824525242074771,3.4999750174970994,91.14413620964767
771,0.015043566533925239,1.494819771775303,-0.13500179000751025,3.1028508880431978,2.2503914972583963,90.36381145778977
772,0.010268067469454092,1.5400069972848192,-0.15089880130773828,1.7351661702738348,3.618351406950455,91.88789066263935
773,0.010294688599611707,1.5410666314345263,-0.13877092300858967,2.330698783626546,3.682080122743857,90.45447117618545
774,0.008066426763709524,1.5415190024808338,-0.15089389572954534,3.3725226221001865,3.578825799030637,91.9211013909215
775,0.009187279077438087,1.5424437709786538,-0.13880765529970784,3.3725226221001865,3.578825799030637,91.9211013909215
776,0.006684889454627136,1.5672713761940555,-0.14083478964077062,3.073588886899639,2.1908790663810738,92.58045626153435
777,0.008209873040490588,1.4736868314317597,-0.1442885332950655,3.9094080824266206,1.7786508289899605,92.56263403400376
778,0.005523536126806118,1.56814805966261,-0.13195018961799793,4.756204913106323,2.175275690408828,92.61410700483857
779,0.007767495067266605,1.4773858063593688,-0.13287227090880943,4.7121344053170535,2.4734374913607344,92.63249850241621
780,0.006332259079734015,1.478018379434687,-0.12446151267705362,4.736701478440047,2.4713027725209247,92.66696459514849
781,0.004517410583239328,1.497583647942037,-0.13307587003544707,6.03502723256677,2.7905907996662505,93.39531693007717
782,0.0015815545046718046,1.544939504287155,-0.14206305714739603,4.487768200228921,3.396078644499168,93.48985106817695
783,-0.0016134565922217283,1.45403891594146,-0.14753367205859452,5.255186479184498,2.8786065383361144,93.44654590064512
784,-0.00297920231879711,1.5693671675770982,-0.14388499530478582,5.048661149414376,2.8210339145467813,94.24088934054475
785,-0.00048395081017031704,1.453181463906367,-0.14519262193919705,6.816431320564727,2.8943984549991044,93.48214129376485
787,-0.0030915428862758063,1.4575704371159894,-0.12897578928781947,4.549421742942455,3.5977025524562296,93.59064609125724
788,-0.006141770520080412,1.5007844938278874,-0.13258453868620484,5.385822301691808,1.8978586200376126,93.51903079873604
789,-0.008230651287788215,1.5006815135572154,-0.13242352227050608,5.4100633558938265,1.8949673725952065,93.55296268574908
790,-0.008869403825508689,1.4779506937346887,-0.13162245776883735,5.118199685373803,1.5524886641164861,94.23479016200807
791,-0.011432891874509455,1.4997056857872604,-0.13336973626682264,4.846241802655686,1.782274607896916,94.99333182326569
792,-0.013519827314049718,1.4995989732019008,-0.1331970620841312,4.870395275620869,1.778875288742009,95.02722063573671
793,-0.013893568408267835,1.4786610490711403,-0.13005983910444463,5.167634700407886,3.058603383742252,94.43183494518111
794,-0.014469464470896,1.4548124412336325,-0.12911325554891298,2.384352265386105,2.891307631711954,93.74314924434191
795,-0.017055093481879224,1.45331885925236,-0.1405537162597005,2.4089228248107144,2.889082371199624,93.77797422024118
796,-0.019768499766804386,1.4989398128266784,-0.13264963645243558,4.150425059433655,0.9762186364697223,95.07988218949308
797,-0.020290187541391422,1.4788626706681718,-0.13081142416016053,4.455731692695759,2.2568943926536473,94.46648115672865
798,-0.02364909114420936,1.5227551372895818,-0.1344784208486854,3.693657801375284,3.6999992510407425,94.63934834577923
799,-0.023942160005797013,1.498718599073559,-0.13230360726693685,4.1981587658006605,0.9695687540806689,95.14620144691033
800,-0.022692349751003205,1.456250049317626,-0.12859923633101247,4.225692685567386,3.444372417978085,95.30434607351741
801,-0.02533395476833199,1.4994722120360038,-0.12358374299869941,3.435157637638759,1.7608286899028294,95.25096593355119
802,-0.02630479624675359,1.4752445816319448,-0.13001739114068311,3.9644386325148795,2.206950894335843,95.98360796617791
803,-0.0318379539268822,1.5449657016935052,-0.1351634541876386,3.4579609597147876,2.3753704754539124,95.40448447279373
804,-0.03403783594276038,1.5464200442867546,-0.13578504383009066,4.303675386403201,3.138659814892067,95.51110936896164
805,-0.0324522597069937,1.5008532266623476,-0.13182954028312976,4.3009404857359215,2.485547856937937,95.4020632515831
806,-0.033350673938391744,1.4985453516437657,-0.13155270185660728,5.307876927486141,2.3740184074369726,96.82768055757033
807,-0.03445007489253232,1.477667705794987,-0.1417245151920725,4.066516309404525,3.6152329615641894,96.2266261779794
808,-0.04052855476699829,1.5470516950988524,-0.1353342609665044,3.5811184076354237,3.902248851665891,95.67097273712172
809,-0.03850011398025471,1.502611757073892,-0.12712973732816715,4.371997149337386,2.4353950582789357,95.5022225958577
810,-0.04369725019528813,1.5451034377143347,-0.13288254803381297,3.845321508358108,4.555235649512799,97.24723353594058
811,-0.048045954478875184,1.5930399026432611,-0.13697490203518684,5.462184141999523,1.997377025493199,97.13822295126324
812,-0.043923409681689965,1.5002212767752958,-0.13087634758528552,4.648912553566441,3.081697744799746,97.07364999999638
813,-0.04400807465408207,1.4996570088397827,-0.13247516715761698,5.4362178284519755,3.863572723094078,97.15252051716803
814,-0.046009051738830374,1.5001306641890473,-0.1307052158730543,4.673296388794769,3.0770130573030863,97.1087402924813
815,-0.045962089012188165,1.4760084840567802,-0.12854931287133498,5.174045525058024,3.491984391079901,97.8254317150371
816,-0.04712360200831415,1.47781951101959,-0.12862066069775752,4.407405321352083,2.653806005634803,97.76507904433802
817,-0.04911404861417596,1.4769264656129515,-0.128385130741154,5.987674095506925,4.192698278199114,97.96187834046277
818,-0.052266926508516276,1.499869414013453,-0.1301926944603158,4.746411651586093,3.0626538320489054,97.21397146088383
819,-0.060926077234238214,1.5928872099735507,-0.13784342686773735,3.9408081946330733,1.9595710438166578,97.34081855508055
820,-0.05519135013009108,1.4969428741714217,-0.12970211071891025,4.968351525528717,2.146723800519423,98.58663302322988
821,-0.05727440160823745,1.4968650164792272,-0.12953232339411103,4.992288886248526,2.1411837145281174,98.62091972370877
822,-0.05935764602111766,1.4967889118809476,-0.12936267793732248,5.016218964626897,2.1355925591337352,98.65519875011363
823,-0.06750524005361289,1.5925972042725645,-0.13730321832159534,4.012590612467848,1.9453618216682251,97.44299628620404
824,-0.0614467305444978,1.4967072352483932,-0.12919207715694342,4.272507227042988,2.906764468186883,98.77296041185738
825,-0.06351778691856695,1.496415833585871,-0.1290041095635357,3.4884858803697276,2.127313707512589,98.72070497519633
826,-0.07048881763717006,1.5668786144522266,-0.1347675190707758,2.9661157688350603,2.337862394313583,98.24609805301823
827,-0.06566456561359918,1.4973975727305247,-0.12892420311404668,4.291279215803818,1.3120307577875174,98.68864783311608
828,-0.07148758366768507,1.5450664652178412,-0.13273668797114696,3.253701431780214,0.45605167672703295,97.3145934672945
829,-0.07491641339905393,1.5681970324693015,-0.13453947939428773,3.842366847534365,3.1033121674797575,98.38481330784089
830,-0.06988178641031231,1.4980450954095144,-0.12865254402599147,4.364624597884166,2.8455884708960935,98.90868653074591
831,-0.06878023041808656,1.4777635995137777,-0.12692291383609414,4.661845326210536,2.605080158903486,98.14091844418363
832,-0.07204070568769094,1.499345164848385,-0.12860018762425202,5.94472136430872,2.808403131379211,98.94218157852116
833,-0.07204070568769094,1.499345164848385,-0.12860018762425202,5.94472136430872,2.808403131379211,98.94218157852116
834,-0.07415670847046282,1.4996434165701324,-0.12846149648510757,5.173691983606614,2.018147914815836,98.88691345093446
835,-0.0762417045114789,1.4995812969393596,-0.12829296614110616,5.197446113833543,2.012169861293645,98.92105816054676
836,-0.08233416626417972,1.5667768094757548,-0.13383253998758265,5.739623527951831,2.075710118682568,99.88402374276814
837,-0.07831998862720596,1.4994107618751848,-0.12811525436804108,4.456149609562434,2.7837457279297584,99.04401642247976
838,-0.07785818390411245,1.4757573291442803,-0.12603374185337468,5.727452890188031,2.408384253455066,99.67447044908265
839,-0.08263531046308512,1.5196930480448962,-0.12959375858123803,5.753789180407948,1.4713995832600488,99.73337795007042
840,-0.08474424737258245,1.519643556853171,-0.12942448753310648,5.777247468012656,1.464805893603703,99.76702762565712
841,-0.09707871880283515,1.5117579933895329,-0.19915756655553943,6.2996676979435415,3.5620308100323577,100.15877680204197
842,-0.095491172786677,1.488367962932424,-0.18500979066383758,6.015085831600616,3.207309710229922,100.7612978271712
843,-0.10045016752790138,1.5143725203554337,-0.18624062220739168,5.554491761007642,4.315631384792567,100.30443694888142
844,-0.10255804933796206,1.5143112953331406,-0.18606379844245857,5.579363671701494,4.3087655907247795,100.3387394146548
845,-0.10071279294489219,1.4898850724048767,-0.18307785063717277,5.31751276772458,3.9045597243339514,100.95002926321435
846,-0.0936328876740753,1.4958705121854812,-0.1266014102293437,4.812882139741021,1.8009821012570086,100.62142298366086
847,-0.10293143200237086,1.565038389662776,-0.13386337857889233,4.368339635475105,3.6614688221512632,100.37844813879519
848,-0.09779378232823428,1.4944453546029888,-0.12786338386036064,3.3404799156965046,3.3519233890431583,100.8404189057739
849,-0.1013830539672056,1.5151775901595836,-0.12946538305801833,4.579922476634205,2.0133902857812656,101.52684634613101
850,-0.10540877180449991,1.5404819061795574,-0.13144800123298586,4.868147908412792,0.813029433629488,100.79198740009913
851,-0.10737709587634683,1.540396825850469,-0.12951340920028614,4.961989740080936,3.974248631376837,101.1905155889626
852,-0.12049571293326956,1.5538715056526116,-0.18970145060343643,4.383796298851727,3.939644173368892,102.14765106086027
853,-0.10901298646873485,1.511594323891414,-0.15310380772288626,3.8924165238271384,2.7867371843983526,101.72741450918899
854,-0.10856782668323667,1.5152571514743975,-0.12716967201507023,4.646219510911546,2.0144310477237712,101.63466372941667
855,-0.10970523376631705,1.5157732248926397,-0.12712697140050302,4.682506448140889,1.9663854836120986,101.68047936423257
856,-0.11067142932473444,1.515206898601043,-0.12700074971724262,4.669518223616499,2.0070840993202608,101.66877825271341
857,-0.11328494864962263,1.5124646995281104,-0.1529388535345271,3.881214998662425,1.184560918437982,101.61007590116209
858,-0.11389502169103348,1.5158498639736817,-0.12680634734505125,3.9566921869127802,2.726765911327625,101.82709495253283
859,-0.11943849163198952,1.5341234166105684,-0.1548564806684644,-175.9578306516297,-69.37335929658857,-90.74265026005486
860,-0.11599836119026666,1.515790746020758,-0.1266366519558255,3.9802278305893135,2.7194858712932857,101.8618657493397
861,-0.11946153903328109,1.543270894307716,-0.11929994557096926,5.142734306356194,5.413122583726233,101.59244656860962
862,-0.11952608536664837,1.5387091076598902,-0.1139726599869976,5.228787982791777,1.3545270852629068,102.53795056244185
863,-0.12158182604284817,1.5379771064029018,-0.11373288428906599,4.479003957602686,2.149950562148147,102.67466327030571
864,-0.11966451998814254,1.5136490858972467,-0.11193331732530232,4.998495664783925,2.493677359393359,103.34616237168466
865,-0.11865252392889913,1.488160042114995,-0.10996031548406095,5.5004987443828925,2.8848765070167492,104.00823031842486
867,-0.1276552782154169,1.5454510057756226,-0.11380402198931201,6.813788930181245,6.85122516321112,101.95829605240458
868,-0.1277839934615286,1.521292918516378,-0.11183849331212113,5.70443957115182,4.113549563944579,102.24644085330033
869,-0.1292349416745779,1.5123101902642535,-0.12529044274153148,5.091399767046986,2.4602748509473695,103.48454760436776
870,-0.1255933592843512,1.536336322411153,-0.1403322211525834,2.7112113020638167,2.915018192423835,102.70856438332078
871,-0.12943964197330696,1.5544685594721501,-0.1419596582559706,1.6166162957311496,2.4317800032206125,103.51862063434763
872,-0.13496773831134506,1.5089935304891962,-0.15126836742068778,6.731005771914972,3.9859151203349064,103.76528760485324
873,-0.1465235061745188,1.5800216110004839,-0.15807568150208173,4.655102530168147,2.763289850545485,103.22328204186478
874,-0.1377881459497515,1.5061137052663713,-0.15079459218507063,5.170206381959556,2.531083684793201,103.60103714163986
875,-0.14187993554126324,1.526071126304192,-0.15265650276664336,4.8338177247855745,1.1692230260609473,104.26710128766426
876,-0.14400695334535718,1.5260402471250982,-0.15252533728042994,4.85642620576331,1.1603946852286635,104.30049093053103
877,-0.15032596523813935,1.5537549133950737,-0.15507266162328703,6.073321880259745,3.8675569296374523,104.12194017446255
878,-0.15518881148359914,1.5781611953700232,-0.15735810817682935,4.756406727406411,2.7677767646267477,103.36756703066561
879,-0.15427436645729473,1.5717316408534454,-0.14260568883224978,4.934986354339491,1.8112715507007826,104.73158001414201
880,-0.15347176348417726,1.5524527891102882,-0.14078107457289243,4.415933584297141,0.7350656605520954,103.75871656448535
881,-0.1501921226911635,1.600210773742042,-0.10186486169200323,1.7442758120398396,1.5407899785452999,103.94956300482659
882,-0.1548415120220938,1.59891305220742,-0.1457541118562584,1.7499541798006755,1.5112950040558015,103.9628692537533
883,-0.14255244504423095,1.4995860306756983,-0.10981263755228757,1.2393016508710484,1.7603696471688712,104.95215469247404
884,-0.15386674766370892,1.5179275785561062,-0.19883143713821277,1.676804238509446,4.326331680661848,104.68740056741902
885,-0.16205630561540263,1.5441437512202225,-0.13950220703351657,3.887936555550265,0.5575745167495506,105.32198273949535
886,-0.16299905644669604,1.55364099736457,-0.12635154862983822,3.7491206684181,1.4881836220533544,104.03327660185039
887,-0.16108972007777345,1.5262417485371806,-0.12404782943916896,3.4567159277003947,1.1293901938959647,104.59037560362569
888,-0.16226505681312384,1.52710963682403,-0.12403366088400453,3.5762063289448665,2.63489016865331,104.85634329849431
889,-0.16292577053213264,1.5241303968373372,-0.12371529684109331,2.7371296577595157,1.9466366897852807,104.73671853147779
890,-0.16749417778568518,1.5473900296098035,-0.1254405705496902,4.01986678528262,2.0704286316811986,105.63644731210829
891,-0.1655971878792033,1.528942483406387,-0.12393730069961696,4.33529536213266,1.8345382585364671,104.77703539427752
892,-0.16988275497406682,1.5495244866316698,-0.12544496323598103,4.8102403530639135,1.2242814703292606,105.5697679129306
893,-0.16784831647550694,1.5297341706522884,-0.12383222330006786,5.187150033862611,2.5841755036567324,104.93694339465995
894,-0.1679474196753648,1.5226568912441976,-0.12319087325072703,5.336578704087098,1.630352163990196,106.22872602183037
895,-0.16198773481509007,1.5207071849228835,-0.13844567464890262,2.6772240147138837,1.8293859411472002,106.08798537351342
896,-0.16949160968465943,1.5065598577201467,-0.12162906448042361,6.530900746379979,3.613937049787854,105.77168475087119
897,-0.17652916592673817,1.5512396984693078,-0.12507901844803893,5.7002021145967365,1.9502852002446,105.77831627416938
898,-0.1744782839962493,1.5241925628139354,-0.12281788629635582,6.207907667088891,2.343194497213457,106.43817713546008
899,-0.18717535649600558,1.606504284781468,-0.11887830395624055,5.611139782489506,3.5694853581117783,104.86627673689628
900,-0.17651488929199088,1.5231074987779867,-0.1225615576994597,6.245852185167493,2.3514811694062567,106.49286121594614
901,-0.19710284105916215,1.5928715335572217,-0.16264565300853995,6.533486700067266,4.623218980292955,106.64615710123662
902,-0.1858785449126841,1.4894204545604908,-0.18003193118439917,6.772842069744784,5.507367906684065,107.65351059267104
903,-0.1919989125027587,1.5335867158668546,-0.17141956570815386,5.928869464983627,3.875263651732659,107.68204434500893
904,-0.18674228791852682,1.4819201824322532,-0.1655395391532512,6.989067496615202,4.563194666125109,108.94882903426087
906,-0.1968325818742588,1.5226138750367977,-0.17957192852724807,6.176750370397963,2.889119853827177,109.03770259868689
907,-0.20234082883915172,1.5486990454468315,-0.1824770911463197,5.641118506735095,2.531635589861525,108.43439284714474
908,-0.20081478887082013,1.5204468371915627,-0.17897468405772476,5.46650198888859,3.691438840681491,109.22235974262667
909,-0.20066743779074706,1.5009671998875778,-0.19044380292765706,5.035898206136259,4.227644876178612,108.48524870097943
910,-0.20423114979768367,1.521894492814001,-0.17888656023042454,5.517094805246773,3.610814646283353,109.28855769404612
911,-0.21377174148636185,1.5570303794375842,-0.19715858464816302,5.749388698504712,6.5385112933392815,107.83898574266271
913,-0.20341814118430898,1.5652312860821789,-0.10874963280238945,5.005898489859958,4.530311109286881,107.48294137035543
914,-0.2095082037771106,1.5837142797658503,-0.1254086214247418,3.5559590095481277,-0.8319409908834262,107.51011326671599
915,-0.2080424075661292,1.5715314170587424,-0.1088531070106627,4.000454827233644,3.0788044762991436,109.5914720372869
917,-0.21499808757800873,1.5968371719867294,-0.11028923057761322,5.300502449513588,3.2856241522059215,106.81173692612586
919,-0.22588349622055523,1.5448593361427485,-0.22313633347930886,6.042953559464706,5.4709085694277215,109.31293591620883
920,-0.2197496104925555,1.5694964874571475,-0.15256068224331576,4.195074472125249,4.520072996349677,109.99576265307876
921,-0.2207300479800437,1.5656706866723933,-0.15209763316035757,5.950095203010871,5.1498209588940975,107.82334160701444
922,-0.22268593802898545,1.5645682588978191,-0.15186357795050853,5.143048907030029,4.394712568156605,107.70990263337164
923,-0.22345365963151814,1.5864734604009267,-0.10860809237975656,4.766844521346092,3.072574590631131,108.39994783031689
925,-0.22318060676512896,1.5395175744909915,-0.14887751089180773,6.525708805596141,5.382382424777891,108.58867929098166
926,-0.23061569461666795,1.6439593439960338,-0.10132984845337786,-166.6707158915288,-65.73226901284995,-95.8280108091564
929,-0.22846534148545974,1.557570784458455,-0.09546575300126633,5.493180167153628,4.934943336660311,109.4740309835978
930,-0.23954527908472922,1.6041811421779377,-0.10852201451165222,4.481496678054624,1.6621013650832495,109.258445455756
931,-0.24074783521194895,1.581480214824198,-0.15236306803112434,4.912277581060708,3.041479503693221,108.6157067620748
932,-0.2364561689430927,1.5743106249691587,-0.10635458627801019,5.052434603139186,2.064522435667263,109.92747069291104
933,-0.23023431269803193,1.512559719926173,-0.14568291236527564,4.411670588083849,1.3281981977221615,110.8295436999492
934,-0.2644409604455499,1.6780600831048162,-0.16119375925613025,-167.90892822876827,-68.92740167365811,-94.1579179410324
935,-0.2416190425194489,1.5527995648006747,-0.14930810779235487,5.493581843627567,3.385447923448758,109.32883533659277
936,-0.2430475455948794,1.5738750056162598,-0.10582455813485757,5.114624671574848,2.042826452403312,110.01638805409493
937,-0.2477275921473033,1.5912518641633806,-0.10684280031409335,4.723381577992071,0.6550252000656017,110.71833393131979
938,-0.24448582067982444,1.5727767739187373,-0.10575291429655727,5.152234970409115,2.0521324328901196,110.07003991404157
939,-0.24679573324299156,1.5740346924728001,-0.1056517847617732,5.157704941381357,2.018328758941427,110.08425459340273
940,-0.24926992891837585,1.5790595058399808,-0.10584094165444223,4.858891964522749,-0.3149316359453618,112.02953230441366
941,-0.254196920682767,1.6055159627219129,-0.10754833483281036,3.529423552761915,0.1306699718882197,111.57775303633537
942,-0.25170663712412666,1.560385953691548,-0.12002177369070133,4.568085673262556,1.8276912247889023,111.5609289031561
943,-0.25908649232393277,1.6089792787676982,-0.10739902765791137,4.45479979394691,0.8447553292883159,111.80104864269944
945,-0.2560074188050366,1.5579177447518333,-0.11946464278909527,5.767069446865981,4.739191650786632,109.9083839451131
946,-0.2524094142317703,1.5292797096008657,-0.11718201035152336,5.561274193275013,5.801906540502813,110.67461453362088
947,-0.2687341916414375,1.6004282622853492,-0.15288219899853966,4.819332620125776,3.158643168963828,109.93195044023068
948,-0.2538870090715901,1.522899255544536,-0.11649529794265649,5.355602728332429,2.6522206206094343,113.77375483273416
949,-0.25392889113243955,1.5201791990880107,-0.11624850726211099,5.586355132806384,3.3281797292420854,111.66675790573177
950,-0.2526194746737335,1.5097344318982826,-0.09993881902574736,5.681916268590046,2.4138075228263633,112.88318139563827
951,-0.25679155995694625,1.5242229711062514,-0.10074439559818776,5.3971394199055664,2.624659017115504,113.8426874677271
952,-0.2563747956896126,1.5067971422891975,-0.09937137145222823,5.01245876696502,3.193110369203504,113.08001857174924
953,-0.2681013049047334,1.514345326934892,-0.157105532275161,6.592415796066115,5.263762839411425,112.1957215813983
954,-0.2635923751245044,1.5324738704427523,-0.10081450079720167,4.653811323213466,4.358763144250431,112.8697598527732
955,-0.2644499073881412,1.521897148186872,-0.11557995778500532,5.474142500643022,2.604393036542268,113.96369301819061
956,-0.2748652808001666,1.5762123074105288,-0.10336250687376827,4.564450468955095,3.522874465842919,113.14914086830554
957,-0.2683173686250298,1.518983137476414,-0.11495718810801941,4.692995548971756,1.8890177561451114,113.86874318892704
958,-0.2602629454065678,1.4776238904461825,-0.0966699480991816,4.831912951155037,2.7624182925834253,113.65660933212617
959,-0.26636556416565693,1.494272776971295,-0.11295711225598758,6.070470011411681,2.877069580738175,114.64888246295239
960,-0.2724993135107754,1.5173966548840434,-0.11454788089196558,4.74977616942949,1.8964542324556337,113.94341887817636
961,-0.2689150917943072,1.490240894092697,-0.11239687394580355,5.276950057769238,2.23791622138178,114.5141771190555
962,-0.2705811207274598,1.487669378758028,-0.11203643386701603,4.481338595769993,1.535095069048146,114.3946842487008
963,-0.27543346085149745,1.5041696500892379,-0.11313437280840573,4.901289772696168,0.9214621327736014,115.21637117521827
964,-0.27501190573662854,1.4825962982223015,-0.1400589391030926,3.703083513610694,0.7749795446967656,114.30238522381626
965,-0.2818280765200128,1.5081309190185779,-0.14234610491537414,3.1469041071029467,0.45572632352299786,113.75439384954242
966,-0.28089758462936615,1.4984929201943724,-0.14138406409700296,4.106084987833032,0.18984090221559707,115.12701155099438
967,-0.2813468624544513,1.501633040168756,-0.1124450714249632,4.125557349105458,0.17555040380731532,115.15918366701749
968,-0.2798424035895022,1.4859278395604532,-0.11115663280733828,3.762626386453479,0.7334021159969927,114.4002288505673
969,-0.2851530203406249,1.4985898355104768,-0.14113840851718457,4.145002673480089,0.1612194483312541,115.19133391993167
970,-0.2848389166901323,1.4981563785329335,-0.11186086965786922,3.4506359059832157,0.9831411919349426,115.35997191087428
971,-0.2909001399533243,1.5192626521279649,-0.1281678405368349,5.561456362076233,1.7099848111231946,116.55509294560471
972,-0.3022242398872967,1.5708727338078219,-0.04695335189118072,3.1185908643162645,-2.972119483283259,116.69923348221694
973,-0.2867286397931338,1.4906219203403215,-0.11128149193002614,4.6344325829149,1.3446056902927381,114.64825910655088
